LON,LAT,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
264.873077393,49.7954177856,0.2528742248966965,0.5286982013457671,0.3380453293296002,0.4323326303750163,0.3560100498953849,0.2790747685879648,0.3989675982931834,0.4837127062427057,0.4049049085398553,0.33043793376733743,1.0190154917301606,0.35683120360908993,0.2657499624390075,0.5322119360181525,0.6279451243971357,0.49371420065108074,0.4231953754798937,0.7743474648562987,0.6214609593483238,0.6681440203044959,0.9222203491744676,0.7683832750161538,0.6182135766106738,0.435014968828646,0.5217023552741473,0.6441020394797758,0.7697174619060975,0.6497393178114643,0.7313375607847943,0.7280912208036658,1.0786223168009808,0.7196736256573332,2.198022079923964,0.8062837598573328,0.49966264934276494,0.6100092268236431,0.9458557909998796,1.062052187434513,0.9873617376462611,1.0835293859056878,1.683089702735946,0.8661380736513487,1.3640882069510196,0.7947259485188637,0.9011890890692449,1.499952430491069,0.5439643005027408,1.3890529106151799,1.5334976117665626,1.8477850887754843,1.130729579794457,1.3874213648873073,2.5388473396038393,1.415434676204337,1.3541574683704924,1.2900711270757688,0.701136818071186,0.9852529597531339,1.1864511019814348,1.1706988967356864,1.2554345318229876,0.7710958118201253,1.5563333454551358,0.9860148144701537,2.428590774339012,1.1455379429047203,2.209561401530261,1.3935514774062465,3.3859808546818218,1.8480677567927444,2.200707687148666,1.5465386919068125,1.0723693543972477,1.827617238373978,1.7880731377274985,2.304466699186464,1.690873395317458,1.0748159089309526,1.5753875768188976,0.775337134942299,4.203730036022918,2.0528274259175,1.6478612321812487,2.0278552745045144,2.4636425312313115,1.0870037222353848,2.3840351899501937,2.994719482153498,1.958255435700424,3.39477722018478,2.9057169779070646,4.427788228738249,1.7123021769305646,1.9193791973864152,1.4783447640068679
264.881378174,50.0153465271,0.21017407461603718,0.46163696009497285,0.3648910556028762,0.39483420558170423,0.406621193556899,0.4303290537737585,0.3490592339280853,0.5319153746395553,0.6124845651954312,0.5024350564230143,0.9135118692424592,0.3522353591277548,0.351268657863442,0.5364632310425291,0.6620173316123108,0.47915790271585834,0.47547742829381173,0.6274430796108452,0.5436606678458544,0.5919597721576626,0.8764511276901676,0.8615996761236077,0.6504172229962927,0.6175794601127994,0.6230733114306758,0.6238883693217552,0.7527918592032866,0.658060756871324,0.6085883801065655,0.593590750535006,0.8741949858992888,0.6973054235021765,2.1727769569656794,1.0338661664109365,0.5241919168860653,0.858359594360986,0.7813529058840767,1.0250024616266202,1.088497071781193,1.0772073799592452,1.9066938565515459,0.8753046742920576,1.7102297972626814,1.048847965002888,0.8460848963429562,1.2741202228289923,0.7124716262025579,1.3557542471259119,1.407965593177927,2.188599371220692,1.1435879664345538,1.4324497921535428,2.3595130378270315,1.5141562083832985,1.1809571831814094,1.48010035642127,0.734806081772721,0.7235146739765251,1.435802230675712,1.3423175716022078,1.5716278736043954,0.7051976470899456,1.6446520162364482,0.8858556444686894,2.279738598455323,1.0876338024185932,2.6040878561182237,2.0113640034808844,3.053750222287902,1.7065766964670224,1.834789878731301,2.100700236843138,1.109180882185016,2.0899978679633042,1.3492928322221294,3.479653986935396,2.1097263987839012,1.3708139687980347,1.8082720056786707,0.7527635921674295,4.180689703458817,1.9285288778082168,1.7163685596941243,2.5698951569471906,2.4000289796446546,1.6354363598880173,2.4557723048521876,2.9155840402490503,2.2293620686669655,3.7159145519708114,3.796552582119283,4.74324391613395,1.5560424870444525,2.2222381194568963,1.7724050865349312
264.889678955,50.2352828978999,0.23311391923141273,0.4344509803499357,0.4582946597319815,0.406301507489297,0.4140662277926792,0.4208269291330233,0.4085948204317757,0.53896340065009,0.5751864303265344,0.5149312284642709,1.03208111573084,0.3426273351481657,0.33715380909705345,0.4806930360174342,0.6882784627291456,0.44798545475165674,0.5446341003497752,0.6696126257950356,0.5571416390021985,0.5675318484305489,0.869939692232386,1.026136699537958,0.5831854107707398,0.6377920569247603,0.6329193987627141,0.5687449762691921,0.5783850066852043,0.6477050713775407,0.5322683494336292,0.6607411995664143,0.90521671061212,0.6919211718263971,1.9160593402097994,0.9725505104406307,0.4017468694569464,0.8280769072378298,0.8083008270230656,1.0561057047110076,1.1131728765506115,1.0772351529057156,1.9172326306469378,1.0173719513838428,1.3624762919317444,0.8777423472827145,0.8267861928781494,1.2323955576825296,0.681558186612505,1.280985436762494,1.1942201698568902,1.9955440965059517,1.0342306171674134,1.3805595221621987,1.9412163084564262,1.3928873008015916,1.076403176960252,1.4157171489881701,0.6633474785504482,0.6101182737795321,1.580942615882216,1.2257003656125527,1.450178163457146,0.794342176220177,1.5627944002381247,1.0117098530816617,2.192191367639396,1.0914202091933176,2.210072674406204,1.7942862824981893,3.245405878366242,1.8059762932195211,2.092321835791811,2.3209146682909343,1.0077929451180316,1.8989939012511476,1.2739091783686367,3.1560079944118637,2.0168111293374134,1.3123621972473969,1.6547068312321442,0.8652141390048727,3.8384657181408453,1.7041294712305461,1.9686121901418294,2.3323860212857994,2.184953565231737,1.614421849814594,2.023256731788758,2.6307512843124248,2.763458887310321,3.0799364470119466,3.6136047430745153,4.623416964463119,1.5687731717661622,2.3780235339416294,1.4267271723778636
264.898132324,50.4552192688,0.26438983730794385,0.4349151048015184,0.5475634118883632,0.44109007265417505,0.4293385413667743,0.42141146459981804,0.42336585473222393,0.6100244055362851,0.5572950768845255,0.584601777539735,1.068340867225444,0.391151589157009,0.3587481254784932,0.5296958596403253,0.7445263957635165,0.4085370335102215,0.5128689859004848,0.6862824250240751,0.48627555370930614,0.5561934739803741,0.9432660670084917,1.022743122688648,0.7033812368469193,0.6477418831633099,0.7570446401075449,0.555266267643723,0.661090036952339,0.6576539467111293,0.5551563416604498,0.7242060421833716,1.0922305382993618,0.6419946580864,1.8687111646038295,1.130182958258413,0.44581787590123545,0.9364546619086946,0.8388017565546222,0.892432483028561,1.0063587627564798,1.1361796387749798,2.049511987129589,1.11430310963868,1.3696265776777117,0.8972062538444264,0.7761466506748816,1.3288673560472821,0.7374057471956739,1.2166968362204527,1.2269561793809192,1.9491922432461235,1.0942156768648053,1.3560831484904818,1.6900705206978666,1.5352056398997267,1.129611926610513,1.2342012363092794,0.7221906323548742,0.6622687648801012,1.5705568018833231,1.6976409272050754,1.683929683163384,0.9430331289756877,1.3937768974871796,0.9663199433534735,2.1320536269305896,1.425789899596168,2.5036172479478167,1.7457128799967687,3.2104971396959345,1.40994941732977,2.291083608093738,2.824307034843491,1.1180483027313495,1.9763519204637359,1.242834042235227,3.484757168599139,1.8428743540419654,1.5896536397128698,1.4144256512950193,1.1426281067245074,3.740766231235178,2.1620273319941963,1.8855211369695717,2.584118877904452,2.1584250289781135,2.373454141778401,2.292125110235044,2.4341789727038217,2.232830513808657,4.202675810313342,3.2659538541809248,5.300134929508319,1.5266058491299486,2.2262470216897308,1.8616397838297858
264.906616211,50.6751556396,0.3033914150470566,0.43021736191026916,0.6414435428205217,0.4625781678080418,0.4348431970429471,0.4383873436392352,0.5421299010543416,0.6302889069944502,0.6285669225849283,0.5505712662192488,0.9987953536057514,0.3657556625855033,0.35904535224955875,0.4054842349586556,0.6148384021333292,0.3801057840255899,0.5263929271606408,0.720040492300378,0.5147744213113759,0.5941178325905901,0.9716308702327641,1.0516026740515159,0.7318806375181849,0.86402480245424,0.7299536022326293,0.5260631275199265,0.6264364081747684,0.705370265027484,0.6061018604706028,0.7419801017548545,1.1534195397726241,0.6779746987243107,2.017960743347819,1.3728751184751251,0.5103931831467012,0.9326642175412042,0.7366677205578429,0.9610200321460771,1.1691531517140445,1.184791224708158,2.067795881316031,1.4127415595044042,1.4666919106954808,0.9416379716070333,0.807531441473537,1.5475162849740998,0.8871102596828745,1.3432416927880553,1.399192930743566,1.9624883762377405,0.9837063157510328,1.3190364192698956,1.838241684320585,1.6069170972865159,1.2243118235678054,1.3197982397467196,1.028091500346742,0.7790441292109086,1.6970782232452777,1.7914201860775756,1.6287162897630798,0.84881002852539,1.5751871343796222,1.1908312821277958,2.6198300794130622,1.7153228017714908,2.7901687443125396,1.6835391797724688,3.1368645958255637,1.3900529402670097,2.3486015567243803,2.52478806703985,1.3388554353606759,2.066660013120806,1.4369018113942855,4.258478461711624,2.038690312334589,1.8410886813176826,1.7123758572110963,1.407189205938115,3.723769658015473,2.1376260168472623,2.272447509461248,2.962626690120829,2.2522844517144485,3.0080304590384084,2.3438230333532375,2.529349223401815,2.429993320833577,5.592311733652868,3.4829473585682704,6.273026486028677,1.5983719579299154,2.947003903998413,2.416025242527539
264.915161133,50.8950843810999,0.3092467990121655,0.42703302497250806,0.6325693895785457,0.43381032479839116,0.4223171416534647,0.46350873564498085,0.6778636164697042,0.62527755772827,0.6084442950244074,0.5087682275971361,0.9839932602432577,0.39318367761791395,0.3827064076426394,0.4007951107497149,0.5991687874721261,0.37840235136788203,0.4612090963349778,0.7771183745258557,0.5046240047186973,0.5798584970857175,1.071628697509862,1.0392945552366093,0.7797089383175626,0.8088112232787412,0.844485088657238,0.5052141096643745,0.47610441957414684,0.7460105251323531,0.7490302972996894,0.7377972013443683,1.1401511633827799,0.6615640557375531,2.323111457280206,1.4624401060576018,0.5704451118040185,1.1465348694815938,0.7171786844172833,0.9565932682993274,1.3390411085563576,1.2246094248226767,1.7206763433457128,1.347653173879857,1.3699437670224566,0.9946641118275295,0.8437188230650825,1.40366359090818,0.7604782719555861,1.5970933442082886,1.522996493499459,1.8344667016375242,0.9934787862928902,1.3451182935997716,1.7846594204147066,1.5634615136263739,1.345415015817823,1.3520854961331858,1.178358680663339,0.7437164698728098,1.6166691203940042,1.6928446977664038,1.7611758439426208,1.1441493233602769,1.7345306042293631,1.4573580555421781,2.5891656454858105,1.6435899320608671,2.652341743537125,1.7071308139467691,3.1375883134802525,1.2557911204158898,2.6095159856373367,2.5443255495013735,1.6098873148067578,1.9637259221385674,1.3089494323089663,4.163028030000923,2.467198978895103,1.862148776957311,1.5850801197167164,1.38077336476224,3.8266996021760593,2.366397568510503,2.4842852187872007,2.795943418453987,2.19835270914614,3.3044436218789146,2.058635687958383,2.1529103720195777,2.325981053737104,5.123008362042454,3.644179511343919,6.770571386479823,1.58281011678568,2.954703582874333,3.188898659631568
264.923828125,51.1150169372999,0.3156942358717372,0.4902349843460753,0.7940706645619211,0.39102187768352953,0.46931058347990495,0.44657466477209024,0.6269715548074709,0.6754862297747346,0.4612727432978663,0.4878794795343553,1.0641259245242425,0.5213721556772412,0.41014855718137383,0.36653051663658476,0.7040981875879124,0.4415765457773262,0.6166555530426174,0.9717320109665182,0.4796209969112922,0.5997700019708352,0.9752636687663564,0.8872244019086237,0.6580210651304612,0.48498803814989605,0.793037052094239,0.5943254468264954,1.0482485350056558,0.6131415722490201,0.9363824040196331,0.694245819280675,0.9117018779889403,0.5727389847633018,2.443359836819768,1.196205907001704,0.4797565403124923,0.9682420221122108,0.8156608722571104,0.7897141547797896,1.4266786913591771,0.9595156482103337,1.7320988074718044,1.1073622734373638,0.9193951925435745,0.954980539857393,0.9472785713214248,1.3822950191577295,0.9932463606927187,1.4634385897848392,1.2661805163612811,1.8547597392138677,1.205910199444574,1.000186838085729,2.1220019376167936,1.5364776745891287,1.5424620228896662,1.2187766925823809,1.1381733339928752,0.8426407769150838,1.595355616438179,1.6452898526692388,1.3584963444121136,1.3648114665879743,1.583529980714406,1.4313039733690962,2.824695100351701,1.4887184046001218,2.5168763647162815,1.4115414205737356,2.98249108065114,1.5090758213122593,2.7151110169920147,2.3625345429961597,1.2417431525392326,1.7914307418865012,1.2345233090779455,3.1960168762661088,2.6082993011343016,1.5303921582738051,1.525371532101886,1.0261914002334958,2.9299259390369308,2.0280783378670906,2.310268975399891,2.4495994268830747,2.008632135522538,2.9024882115656796,2.6024033789932086,1.698449380526052,2.1557967178532564,4.5248070397546165,3.452243980533473,6.500128484166099,1.5797364402740224,2.186244434411711,2.7503220157784543
264.932556152,51.3349494934,0.24972640930280526,0.4915456952302446,0.6864810073952723,0.328893683273773,0.5101178895184227,0.47571077587156163,0.7261087313560326,0.6326208018037666,0.4167165036357229,0.4651662662045638,1.0568163684367977,0.5284727451057751,0.412772520114355,0.4077342141930566,0.730839314598392,0.5653209334027632,0.6506521401002787,1.024433832042057,0.511721625960221,0.6153649910414148,0.9638775864072557,0.8191155176083805,0.7550519458697148,0.49101275671536604,0.7963114104879535,0.59783662621766,1.155333389153252,0.6118172329283447,0.8707853867934094,0.6910289276213544,1.0028498048649002,0.5857018238870262,2.1910959457985286,1.1817413398128198,0.3886375922817038,1.0233949046927926,0.6484813581659216,0.7454918178873288,1.4219404220716951,1.039715126353539,1.632056355256849,0.9806906953848616,0.8786017921697741,0.997551578133684,0.9653585519068897,1.129659250235192,1.1236852291010089,1.3807533020577278,1.2242619453191768,1.7659545400435632,1.2219230216788757,0.989049970425347,1.8169773321408573,1.4122454716679511,1.8483923427988949,1.245141633367526,1.1536556681425947,0.8462748828434877,1.679035690586061,1.4459745774877073,1.3265695608406267,1.3019164965966088,1.4285125456349768,1.8427663470231455,3.250688046731958,1.3436315612708956,2.202806063414539,1.3816948512133205,2.846788945767461,1.4970360741657773,2.8361594543494086,2.0020014644508435,1.4394992541272205,1.5636096082078415,1.3791236786935825,3.0663062940721297,2.8498296257679447,1.5903016546560724,1.518688004814416,1.1349036399412165,2.810476792540089,1.8780810784179758,2.230921440481427,2.631462454579667,1.9722770262684277,2.690967655478653,2.1624890881121583,1.6010488585983196,2.1033238718923664,4.1512538620056905,3.3668300781077445,5.509971887372227,1.5048833423464296,2.3821755166941827,2.6928254908367153
264.941375731999,51.5548820496,0.23922676819336328,0.4913282388581574,0.7594171272799916,0.3672928701699499,0.49918066424959867,0.5657848790729915,0.7161930646324168,0.6064599588830761,0.5169731546529598,0.5112277377567954,0.96664359151123,0.49060757451776854,0.5138182700018211,0.42484034766623374,0.7620924049601924,0.5763066432515852,0.7187296707102315,1.200139739163967,0.5818320973646334,0.5269903497622821,0.9845823518144237,0.866730838774994,0.7253897554103204,0.5427197116663625,0.6813057831028917,0.5891376831191131,1.1136420597974603,0.7453524082658173,0.9243516582578684,0.9389678729254871,1.1118416138536245,0.5895177263769398,2.2031276124757055,1.246375573194641,0.3372383376980334,1.0785805228546483,0.7662408612038928,0.7141743192079691,1.5252235613691643,0.952567029221293,1.9201748226140638,0.9282636457631445,0.9231294493697131,1.0324646003071358,1.035918047366969,1.201789483311542,1.0538867249018578,1.5752806185858363,1.2106963213429098,1.5944539507655056,1.172365977282693,1.0104027401156717,1.7714907090653642,1.47830873238556,2.010722949551344,1.1929290639595886,1.141767592259137,0.7309179296239314,1.5997862667466771,1.6305101361742353,1.6103569258461958,1.2670923161943135,1.7034647390042483,1.9367678220596334,3.217249439798346,1.505936295247041,2.2312397577935896,1.4175479992270548,2.985761006223781,1.2672373394937098,2.719489853118306,2.1264885294438924,1.2860439748764552,1.3880889028360874,1.3952977380457834,2.852449128662374,2.7795256434119042,1.5229678971877914,1.647614042735053,0.9064102461258112,2.516627149669306,1.966509884813123,2.4683256640761098,2.1474364980982807,1.9662576656056305,3.019366567966701,2.430261133051237,1.8364506716647262,1.94890273946591,3.958835005525276,3.3856463693802783,5.591888067740072,2.048184348642798,1.9439984420291847,2.6698749764606973
264.950286865,51.7748184204,0.26271816875626464,0.4701764487476817,0.7958692798054794,0.3957410464663938,0.5278165539019781,0.5940034161535073,0.7101362835780162,0.6243336915293145,0.508531777994591,0.45927249481839527,0.8865698848324137,0.5134836975368429,0.5226237027679558,0.44921197827492065,0.7358610653039475,0.5312394749170962,0.661567392043732,0.9504819482448166,0.6364020120161662,0.4850852749590249,0.7815286228619189,0.9240076262952043,0.6827177127981379,0.557607577314446,0.7863403693781748,0.5020159399463928,0.9419787036253648,0.6149151153931013,0.9077158529715305,0.8955866409440972,1.0712890922460263,0.6259472091663899,2.0710358416771193,1.3432038557394568,0.41694836446964,1.149629166780383,0.7441635518538668,0.7736284260496048,1.7878196969751943,1.0230984663087326,2.004349077277578,0.9499265773658306,0.8197308655870916,1.1050936536555822,1.016596278014091,1.218103300011344,1.1645194635693366,1.6328208635095516,1.224275979039991,1.427181886246365,1.1056698876572997,0.9474544218722789,1.6738499159780602,1.3175475764724074,1.7608554948247195,1.269818901339103,1.1486287484553424,0.7441053968975652,1.9881443888711063,1.7420554645145936,1.424190882400515,1.1022379681928103,1.82474891216547,1.8460150918244995,3.7138298591841976,1.7010694121997871,2.4666500567382745,1.4343314517718229,3.0170549274797795,1.462937125367864,2.4410983496080196,2.304068328128266,1.49259792447374,1.230292477515006,1.4589676766354478,2.9812195710891958,2.6904995487994463,1.7988011634298429,1.846750813937038,1.0697778726789362,2.5869184830635636,1.7290698830031666,2.86221888657494,1.854468053018859,2.1035942229211146,3.778859661951653,2.3767415595077894,1.9190473061138607,2.1869318686388923,4.254112688573883,3.597518921333357,6.0010802490831745,1.9630995509558677,2.0888751056027965,2.9729453478537478
